starttime	seconds	ctime	dtime	ttime	wait
Thu Jan 21 23:03:41 2016	7	0	359	359	358
Thu Jan 21 23:03:41 2016	7	0	360	360	359
Thu Jan 21 23:03:41 2016	7	0	362	362	361
Thu Jan 21 23:03:41 2016	7	0	362	362	361
Thu Jan 21 23:03:41 2016	7	0	362	363	362
Thu Jan 21 23:03:41 2016	7	0	363	363	362
Thu Jan 21 23:03:41 2016	7	0	363	363	363
Thu Jan 21 23:03:41 2016	7	0	363	363	363
Thu Jan 21 23:03:41 2016	7	0	363	364	363
Thu Jan 21 23:03:41 2016	7	0	364	364	364
Thu Jan 21 23:03:41 2016	7	0	364	364	364
Thu Jan 21 23:03:41 2016	7	0	364	365	364
Thu Jan 21 23:03:41 2016	7	0	365	365	364
Thu Jan 21 23:03:41 2016	7	0	365	365	365
Thu Jan 21 23:03:41 2016	7	0	367	367	366
Thu Jan 21 23:03:41 2016	7	0	370	370	367
Thu Jan 21 23:03:41 2016	7	0	370	370	369
Thu Jan 21 23:03:41 2016	7	0	370	370	369
Thu Jan 21 23:03:41 2016	7	0	371	371	371
Thu Jan 21 23:03:41 2016	7	0	371	371	371
Thu Jan 21 23:03:41 2016	7	0	372	372	371
Thu Jan 21 23:03:41 2016	7	0	372	372	370
Thu Jan 21 23:03:41 2016	7	0	373	373	372
Thu Jan 21 23:03:41 2016	7	0	373	373	370
Thu Jan 21 23:03:41 2016	7	0	373	373	373
Thu Jan 21 23:03:41 2016	7	0	375	375	374
Thu Jan 21 23:03:41 2016	7	0	376	376	376
Thu Jan 21 23:03:41 2016	7	0	376	376	376
Thu Jan 21 23:03:41 2016	7	0	377	377	376
Thu Jan 21 23:03:41 2016	7	0	377	377	374
Thu Jan 21 23:03:41 2016	7	0	377	377	376
Thu Jan 21 23:03:41 2016	7	0	379	379	375
Thu Jan 21 23:03:41 2016	7	0	379	379	378
Thu Jan 21 23:03:41 2016	7	0	381	381	380
Thu Jan 21 23:03:41 2016	7	0	382	382	382
Thu Jan 21 23:03:41 2016	7	0	382	382	381
Thu Jan 21 23:03:41 2016	7	0	384	384	379
Thu Jan 21 23:03:41 2016	7	0	386	386	386
Thu Jan 21 23:03:41 2016	7	0	389	389	388
Thu Jan 21 23:03:41 2016	7	0	392	393	391
Thu Jan 21 23:03:41 2016	7	0	399	399	398
Thu Jan 21 23:03:42 2016	8	0	303	303	302
Thu Jan 21 23:03:42 2016	8	0	310	310	309
Thu Jan 21 23:03:42 2016	8	0	314	314	312
Thu Jan 21 23:03:42 2016	8	0	318	318	317
Thu Jan 21 23:03:42 2016	8	0	318	318	317
Thu Jan 21 23:03:42 2016	8	0	321	321	320
Thu Jan 21 23:03:42 2016	8	0	325	325	325
Thu Jan 21 23:03:42 2016	8	0	326	326	325
Thu Jan 21 23:03:42 2016	8	0	326	326	325
Thu Jan 21 23:03:42 2016	8	0	329	329	329
Thu Jan 21 23:03:42 2016	8	0	330	330	329
Thu Jan 21 23:03:42 2016	8	0	331	331	330
Thu Jan 21 23:03:42 2016	8	0	332	332	332
Thu Jan 21 23:03:42 2016	8	0	333	333	332
Thu Jan 21 23:03:42 2016	8	0	334	334	334
Thu Jan 21 23:03:42 2016	8	0	335	335	335
Thu Jan 21 23:03:42 2016	8	0	336	336	335
Thu Jan 21 23:03:42 2016	8	0	338	338	337
Thu Jan 21 23:03:42 2016	8	0	338	338	337
Thu Jan 21 23:03:42 2016	8	0	338	339	337
Thu Jan 21 23:03:42 2016	8	0	340	340	339
Thu Jan 21 23:03:42 2016	8	0	340	340	339
Thu Jan 21 23:03:42 2016	8	0	342	342	341
Thu Jan 21 23:03:42 2016	8	0	342	342	341
Thu Jan 21 23:03:42 2016	8	0	342	342	342
Thu Jan 21 23:03:42 2016	8	0	342	342	342
Thu Jan 21 23:03:42 2016	8	0	343	343	342
Thu Jan 21 23:03:42 2016	8	0	344	344	344
Thu Jan 21 23:03:42 2016	8	0	345	345	344
Thu Jan 21 23:03:42 2016	8	0	346	346	345
Thu Jan 21 23:03:42 2016	8	0	346	346	345
Thu Jan 21 23:03:42 2016	8	0	346	346	345
Thu Jan 21 23:03:42 2016	8	0	346	346	345
Thu Jan 21 23:03:42 2016	8	0	347	347	347
Thu Jan 21 23:03:42 2016	8	0	348	348	347
Thu Jan 21 23:03:42 2016	8	0	348	349	348
Thu Jan 21 23:03:42 2016	8	0	350	350	350
Thu Jan 21 23:03:42 2016	8	0	350	351	350
Thu Jan 21 23:03:42 2016	8	0	351	351	351
Thu Jan 21 23:03:42 2016	8	0	352	352	352
Thu Jan 21 23:03:42 2016	8	0	355	355	355
Thu Jan 21 23:03:42 2016	8	0	356	356	355
Thu Jan 21 23:03:42 2016	8	0	356	356	355
Thu Jan 21 23:03:42 2016	8	0	356	356	356
Thu Jan 21 23:03:42 2016	8	0	357	357	356
Thu Jan 21 23:03:42 2016	8	0	358	358	357
Thu Jan 21 23:03:42 2016	8	0	358	358	357
Thu Jan 21 23:03:42 2016	8	0	358	358	357
Thu Jan 21 23:03:42 2016	8	0	358	358	358
Thu Jan 21 23:03:42 2016	8	0	358	359	357
Thu Jan 21 23:03:42 2016	8	0	359	359	358
Thu Jan 21 23:03:42 2016	8	0	359	359	358
Thu Jan 21 23:03:42 2016	8	0	360	360	360
Thu Jan 21 23:03:42 2016	8	0	360	360	360
Thu Jan 21 23:03:42 2016	8	0	361	361	360
Thu Jan 21 23:03:42 2016	8	0	361	361	360
Thu Jan 21 23:03:42 2016	8	0	361	361	360
Thu Jan 21 23:03:42 2016	8	0	361	361	360
Thu Jan 21 23:03:42 2016	8	0	361	361	360
Thu Jan 21 23:03:42 2016	8	0	361	361	361
Thu Jan 21 23:03:42 2016	8	0	362	362	361
Thu Jan 21 23:03:42 2016	8	0	362	362	361
Thu Jan 21 23:03:42 2016	8	0	362	362	361
Thu Jan 21 23:03:42 2016	8	0	363	363	362
Thu Jan 21 23:03:42 2016	8	0	363	363	362
Thu Jan 21 23:03:42 2016	8	0	363	364	363
Thu Jan 21 23:03:42 2016	8	0	364	364	362
Thu Jan 21 23:03:42 2016	8	0	364	364	363
Thu Jan 21 23:03:42 2016	8	0	364	364	363
Thu Jan 21 23:03:42 2016	8	0	364	364	363
Thu Jan 21 23:03:42 2016	8	0	364	364	364
Thu Jan 21 23:03:42 2016	8	0	365	365	364
Thu Jan 21 23:03:42 2016	8	0	365	365	364
Thu Jan 21 23:03:42 2016	8	0	365	365	362
Thu Jan 21 23:03:42 2016	8	0	366	366	365
Thu Jan 21 23:03:42 2016	8	0	366	366	365
Thu Jan 21 23:03:42 2016	8	0	366	366	366
Thu Jan 21 23:03:42 2016	8	0	367	367	366
Thu Jan 21 23:03:42 2016	8	0	367	367	366
Thu Jan 21 23:03:42 2016	8	0	368	368	365
Thu Jan 21 23:03:42 2016	8	0	368	368	367
Thu Jan 21 23:03:42 2016	8	0	368	368	367
Thu Jan 21 23:03:42 2016	8	0	368	368	368
Thu Jan 21 23:03:42 2016	8	0	369	369	368
Thu Jan 21 23:03:42 2016	8	0	369	369	368
Thu Jan 21 23:03:42 2016	8	0	369	369	368
Thu Jan 21 23:03:42 2016	8	0	369	369	367
Thu Jan 21 23:03:42 2016	8	0	369	369	369
Thu Jan 21 23:03:42 2016	8	0	370	370	370
Thu Jan 21 23:03:42 2016	8	0	370	370	369
Thu Jan 21 23:03:42 2016	8	0	371	371	370
Thu Jan 21 23:03:42 2016	8	0	373	373	372
Thu Jan 21 23:03:42 2016	8	0	374	374	373
Thu Jan 21 23:03:42 2016	8	0	374	374	373
Thu Jan 21 23:03:42 2016	8	0	374	374	372
Thu Jan 21 23:03:42 2016	8	0	374	374	373
Thu Jan 21 23:03:42 2016	8	0	374	374	374
Thu Jan 21 23:03:42 2016	8	0	374	375	374
Thu Jan 21 23:03:42 2016	8	0	375	375	374
Thu Jan 21 23:03:42 2016	8	0	375	375	374
Thu Jan 21 23:03:42 2016	8	0	375	375	374
Thu Jan 21 23:03:42 2016	8	0	375	375	375
Thu Jan 21 23:03:42 2016	8	0	377	377	377
Thu Jan 21 23:03:42 2016	8	0	378	378	377
Thu Jan 21 23:03:42 2016	8	0	378	378	377
Thu Jan 21 23:03:42 2016	8	0	378	378	377
Thu Jan 21 23:03:42 2016	8	0	378	378	372
Thu Jan 21 23:03:42 2016	8	0	378	378	378
Thu Jan 21 23:03:42 2016	8	0	378	379	378
Thu Jan 21 23:03:42 2016	8	0	379	379	378
Thu Jan 21 23:03:42 2016	8	0	379	379	376
Thu Jan 21 23:03:42 2016	8	0	379	379	378
Thu Jan 21 23:03:42 2016	8	0	380	380	378
Thu Jan 21 23:03:42 2016	8	0	380	380	379
Thu Jan 21 23:03:42 2016	8	0	380	380	379
Thu Jan 21 23:03:42 2016	8	0	380	380	379
Thu Jan 21 23:03:42 2016	8	0	382	382	381
Thu Jan 21 23:03:42 2016	8	0	382	382	381
Thu Jan 21 23:03:42 2016	8	0	382	382	382
Thu Jan 21 23:03:42 2016	8	0	382	382	382
Thu Jan 21 23:03:42 2016	8	0	383	383	382
Thu Jan 21 23:03:42 2016	8	0	383	383	382
Thu Jan 21 23:03:42 2016	8	0	384	384	383
Thu Jan 21 23:03:42 2016	8	0	384	384	383
Thu Jan 21 23:03:42 2016	8	0	384	384	384
Thu Jan 21 23:03:42 2016	8	0	384	384	384
Thu Jan 21 23:03:42 2016	8	0	386	386	386
Thu Jan 21 23:03:42 2016	8	0	387	387	387
Thu Jan 21 23:03:42 2016	8	0	387	387	387
Thu Jan 21 23:03:42 2016	8	0	388	388	387
Thu Jan 21 23:03:42 2016	8	0	388	388	388
Thu Jan 21 23:03:42 2016	8	0	388	389	388
Thu Jan 21 23:03:42 2016	8	0	390	390	389
Thu Jan 21 23:03:42 2016	8	0	391	391	390
Thu Jan 21 23:03:42 2016	8	0	392	392	391
Thu Jan 21 23:03:42 2016	8	0	393	393	392
Thu Jan 21 23:03:42 2016	8	0	393	393	392
Thu Jan 21 23:03:42 2016	8	0	393	393	389
Thu Jan 21 23:03:42 2016	8	0	395	395	394
Thu Jan 21 23:03:42 2016	8	0	401	401	400
Thu Jan 21 23:03:43 2016	9	0	155	155	154
Thu Jan 21 23:03:43 2016	9	0	158	158	158
Thu Jan 21 23:03:43 2016	9	0	171	171	171
Thu Jan 21 23:03:43 2016	9	0	179	179	179
Thu Jan 21 23:03:43 2016	9	0	179	179	179
Thu Jan 21 23:03:43 2016	9	0	183	183	182
Thu Jan 21 23:03:43 2016	9	0	187	187	185
Thu Jan 21 23:03:43 2016	9	0	195	195	194
Thu Jan 21 23:03:43 2016	9	0	198	198	198
Thu Jan 21 23:03:43 2016	9	0	199	200	198
Thu Jan 21 23:03:43 2016	9	0	205	205	203
Thu Jan 21 23:03:43 2016	9	0	206	206	206
Thu Jan 21 23:03:43 2016	9	0	207	207	206
Thu Jan 21 23:03:43 2016	9	0	234	234	234
Thu Jan 21 23:03:43 2016	9	0	244	244	243
Thu Jan 21 23:03:43 2016	9	0	250	250	245
Thu Jan 21 23:03:43 2016	9	0	250	250	249
Thu Jan 21 23:03:43 2016	9	0	254	254	254
Thu Jan 21 23:03:43 2016	9	0	260	260	259
Thu Jan 21 23:03:43 2016	9	0	260	260	260
Thu Jan 21 23:03:43 2016	9	0	264	264	264
Thu Jan 21 23:03:43 2016	9	0	265	265	265
Thu Jan 21 23:03:43 2016	9	0	266	267	266
Thu Jan 21 23:03:43 2016	9	0	268	268	268
Thu Jan 21 23:03:43 2016	9	0	271	271	271
Thu Jan 21 23:03:43 2016	9	0	277	277	276
Thu Jan 21 23:03:43 2016	9	0	277	277	276
Thu Jan 21 23:03:43 2016	9	0	278	278	277
Thu Jan 21 23:03:43 2016	9	0	281	281	280
Thu Jan 21 23:03:43 2016	9	0	281	281	281
Thu Jan 21 23:03:43 2016	9	0	282	282	282
Thu Jan 21 23:03:43 2016	9	0	283	283	282
Thu Jan 21 23:03:43 2016	9	0	285	286	285
Thu Jan 21 23:03:43 2016	9	0	286	286	285
Thu Jan 21 23:03:43 2016	9	0	288	288	287
Thu Jan 21 23:03:43 2016	9	0	289	290	289
Thu Jan 21 23:03:43 2016	9	0	293	293	293
Thu Jan 21 23:03:43 2016	9	0	306	306	306
Thu Jan 21 23:03:43 2016	9	0	308	308	307
Thu Jan 21 23:03:43 2016	9	0	309	309	309
Thu Jan 21 23:03:43 2016	9	0	314	314	314
Thu Jan 21 23:03:43 2016	9	0	319	319	318
Thu Jan 21 23:03:43 2016	9	0	320	320	319
Thu Jan 21 23:03:43 2016	9	0	327	327	327
Thu Jan 21 23:03:43 2016	9	0	340	340	339
Thu Jan 21 23:03:43 2016	9	0	340	340	339
Thu Jan 21 23:03:43 2016	9	0	353	353	352
Thu Jan 21 23:03:43 2016	9	0	366	366	365
Thu Jan 21 23:03:43 2016	9	0	368	368	367
Thu Jan 21 23:03:43 2016	9	0	369	369	368
Thu Jan 21 23:03:43 2016	9	0	369	369	369
Thu Jan 21 23:03:43 2016	9	0	371	371	371
Thu Jan 21 23:03:43 2016	9	0	372	372	371
Thu Jan 21 23:03:43 2016	9	0	372	372	372
Thu Jan 21 23:03:43 2016	9	0	373	373	373
Thu Jan 21 23:03:43 2016	9	0	375	375	375
Thu Jan 21 23:03:43 2016	9	0	377	377	377
Thu Jan 21 23:03:43 2016	9	0	379	379	378
Thu Jan 21 23:03:43 2016	9	0	379	380	379
Thu Jan 21 23:03:43 2016	9	0	381	381	379
Thu Jan 21 23:03:43 2016	9	0	381	382	381
Thu Jan 21 23:03:43 2016	9	0	382	382	381
Thu Jan 21 23:03:43 2016	9	0	383	383	382
Thu Jan 21 23:03:43 2016	9	0	383	383	383
Thu Jan 21 23:03:43 2016	9	0	384	384	381
Thu Jan 21 23:03:43 2016	9	0	386	386	385
Thu Jan 21 23:03:43 2016	9	0	386	386	385
Thu Jan 21 23:03:43 2016	9	0	386	386	386
Thu Jan 21 23:03:43 2016	9	0	387	387	387
Thu Jan 21 23:03:43 2016	9	0	390	390	389
Thu Jan 21 23:03:43 2016	9	0	392	392	391
Thu Jan 21 23:03:43 2016	9	0	392	392	391
Thu Jan 21 23:03:43 2016	9	0	392	392	392
Thu Jan 21 23:03:43 2016	9	0	393	393	392
Thu Jan 21 23:03:43 2016	9	0	393	394	393
Thu Jan 21 23:03:43 2016	9	0	393	394	393
Thu Jan 21 23:03:43 2016	9	0	394	394	393
Thu Jan 21 23:03:43 2016	9	0	396	396	395
Thu Jan 21 23:03:43 2016	9	0	396	396	396
Thu Jan 21 23:03:43 2016	9	0	396	397	396
Thu Jan 21 23:03:43 2016	9	0	397	397	396
Thu Jan 21 23:03:43 2016	9	0	397	397	392
Thu Jan 21 23:03:43 2016	9	0	397	398	397
Thu Jan 21 23:03:43 2016	9	0	398	399	398
Thu Jan 21 23:03:43 2016	9	0	399	399	398
Thu Jan 21 23:03:43 2016	9	0	399	399	398
Thu Jan 21 23:03:43 2016	9	0	399	399	398
Thu Jan 21 23:03:43 2016	9	0	401	401	400
Thu Jan 21 23:03:43 2016	9	0	403	403	402
Thu Jan 21 23:03:43 2016	9	0	404	404	404
Thu Jan 21 23:03:43 2016	9	0	405	405	403
Thu Jan 21 23:03:43 2016	9	0	405	405	405
Thu Jan 21 23:03:43 2016	9	0	405	405	404
Thu Jan 21 23:03:43 2016	9	0	406	406	406
Thu Jan 21 23:03:43 2016	9	0	408	408	407
Thu Jan 21 23:03:43 2016	9	0	408	409	408
Thu Jan 21 23:03:43 2016	9	0	411	411	411
