1473521805.11	5.45212817192	fuse	4194304
1473521810.94	1.31778907776	fuse	4194304
1473521812.62	1.18350815773	fuse	4194304
1473521814.17	1.90847587585	fuse	4194304
1473521816.45	1.24685502052	fuse	4194304
1473521818.06	1.22217583656	fuse	4194304
1473521819.66	1.21976304054	fuse	4194304
1473521821.25	1.24340486526	fuse	4194304
1473521822.87	1.22592806816	fuse	4194304
1473521824.45	1.27653098106	fuse	4194304
